0.121, 0.0321735
0.122, 0.0328517
0.123, 0.0335367
0.124, 0.0342286
0.125, 0.0349273
0.126, 0.0356326
0.127, 0.0363446
0.128, 0.0370631
0.129, 0.0377881
0.13, 0.0385196
0.131, 0.0392574
0.132, 0.0400016
0.133, 0.040752
0.134, 0.0415085
0.135, 0.0422712
0.136, 0.0430398
0.137, 0.0438144
0.138, 0.0445948
0.139, 0.045381
0.14, 0.0461729
0.141, 0.0469704
0.142, 0.0477735
0.143, 0.0485819
0.144, 0.0493957
0.145, 0.0502148
0.146, 0.051039
0.147, 0.0518683
0.148, 0.0527026
0.149, 0.0535418
0.15, 0.0543857
0.151, 0.0552343
0.152, 0.0560875
0.153, 0.0569452
0.154, 0.0578072
0.155, 0.0586735
0.156, 0.059544
0.157, 0.0604185
0.158, 0.061297
0.159, 0.0621793
0.16, 0.0630654
0.161, 0.063955
0.162, 0.0648481
0.163, 0.0657446
0.164, 0.0666444
0.165, 0.0675472
0.166, 0.0684532
0.167, 0.069362
0.168, 0.0702735
0.169, 0.0711878
0.17, 0.0721045
0.171, 0.0730237
0.172, 0.0739451
0.173, 0.0748687
0.174, 0.0757943
0.175, 0.0767217
0.176, 0.0776509
0.177, 0.0785818
0.178, 0.0795141
0.179, 0.0804477
0.18, 0.0813826
0.181, 0.0823186
0.182, 0.0832555
0.183, 0.0841932
0.184, 0.0851316
0.185, 0.0860704
0.186, 0.0870097
0.187, 0.0879492
0.188, 0.0888888
0.189, 0.0898284
0.19, 0.0907677
0.191, 0.0917067
0.192, 0.0926453
0.193, 0.0935832
0.194, 0.0945203
0.195, 0.0954565
0.196, 0.0963917
0.197, 0.0973256
0.198, 0.0982582
0.199, 0.0991892
0.2, 0.100119
0.201, 0.101046
0.202, 0.101972
0.203, 0.102895
0.204, 0.103816
0.205, 0.104735
0.206, 0.105651
0.207, 0.106565
0.208, 0.107475
0.209, 0.108383
0.21, 0.109287
0.211, 0.110188
0.212, 0.111086
0.213, 0.11198
0.214, 0.11287
0.215, 0.113756
0.216, 0.114638
0.217, 0.115515
0.218, 0.116389
0.219, 0.117257
0.22, 0.118121
0.221, 0.118981
0.222, 0.119835
0.223, 0.120684
0.224, 0.121527
0.225, 0.122365
0.226, 0.123198
0.227, 0.124024
0.228, 0.124845
0.229, 0.12566
0.23, 0.126468
0.231, 0.12727
0.232, 0.128065
0.233, 0.128854
0.234, 0.129636
0.235, 0.130411
0.236, 0.131179
0.237, 0.131939
0.238, 0.132692
0.239, 0.133438
0.24, 0.134175
0.241, 0.134905
0.242, 0.135627
0.243, 0.136341
0.244, 0.137047
0.245, 0.137744
0.246, 0.138432
0.247, 0.139112
0.248, 0.139783
0.249, 0.140445
0.25, 0.141098
0.251, 0.141741
0.252, 0.142375
0.253, 0.143
0.254, 0.143615
0.255, 0.144221
0.256, 0.144816
0.257, 0.145401
0.258, 0.145977
0.259, 0.146542
0.26, 0.147096
0.261, 0.147641
0.262, 0.148174
0.263, 0.148697
0.264, 0.149209
0.265, 0.14971
0.266, 0.150199
0.267, 0.150678
0.268, 0.151145
0.269, 0.151601
0.27, 0.152046
0.271, 0.152479
0.272, 0.1529
0.273, 0.153309
0.274, 0.153706
0.275, 0.154092
0.276, 0.154465
0.277, 0.154826
0.278, 0.155174
0.279, 0.155511
0.28, 0.155834
0.281, 0.156146
0.282, 0.156444
0.283, 0.15673
0.284, 0.157003
0.285, 0.157263
0.286, 0.157511
0.287, 0.157745
0.288, 0.157966
0.289, 0.158174
0.29, 0.158368
0.291, 0.15855
0.292, 0.158718
0.293, 0.158872
0.294, 0.159013
0.295, 0.159141
0.296, 0.159255
0.297, 0.159355
0.298, 0.159441
0.299, 0.159514
0.3, 0.159573
0.301, 0.159618
0.302, 0.15965
0.303, 0.159667
0.304, 0.15967
0.305, 0.15966
0.306, 0.159635
0.307, 0.159597
0.308, 0.159544
0.309, 0.159477
0.31, 0.159397
0.311, 0.159302
0.312, 0.159192
0.313, 0.159069
0.314, 0.158932
0.315, 0.15878
0.316, 0.158614
0.317, 0.158434
0.318, 0.15824
0.319, 0.158031
0.32, 0.157808
0.321, 0.157571
0.322, 0.15732
0.323, 0.157054
0.324, 0.156774
0.325, 0.15648
0.326, 0.156171
0.327, 0.155848
0.328, 0.155512
0.329, 0.15516
0.33, 0.154795
0.331, 0.154415
0.332, 0.154021
0.333, 0.153613
0.334, 0.153191
0.335, 0.152754
0.336, 0.152304
0.337, 0.151839
0.338, 0.15136
0.339, 0.150867
0.34, 0.15036
0.341, 0.149839
0.342, 0.149304
0.343, 0.148755
0.344, 0.148192
0.345, 0.147615
0.346, 0.147025
0.347, 0.14642
0.348, 0.145802
0.349, 0.14517
0.35, 0.144524
0.351, 0.143865
0.352, 0.143192
0.353, 0.142505
0.354, 0.141805
0.355, 0.141091
0.356, 0.140364
0.357, 0.139624
0.358, 0.13887
0.359, 0.138104
0.36, 0.137324
0.361, 0.13653
0.362, 0.135724
0.363, 0.134905
0.364, 0.134073
0.365, 0.133228
0.366, 0.13237
0.367, 0.1315
0.368, 0.130617
0.369, 0.129721
0.37, 0.128813
0.371, 0.127893
0.372, 0.12696
0.373, 0.126015
0.374, 0.125058
0.375, 0.124089
0.376, 0.123108
0.377, 0.122115
0.378, 0.12111
0.379, 0.120093
0.38, 0.119065
0.381, 0.118025
0.382, 0.116974
0.383, 0.115912
0.384, 0.114838
0.385, 0.113754
0.386, 0.112658
0.387, 0.111551
0.388, 0.110434
0.389, 0.109306
0.39, 0.108167
0.391, 0.107018
0.392, 0.105859
0.393, 0.104689
0.394, 0.103509
0.395, 0.102319
0.396, 0.10112
0.397, 0.0999105
0.398, 0.0986915
0.399, 0.097463
0.4, 0.0962252
0.401, 0.0949781
0.402, 0.0937219
0.403, 0.0924567
0.404, 0.0911827
0.405, 0.0899
0.406, 0.0886087
0.407, 0.0873089
0.408, 0.0860009
0.409, 0.0846847
0.41, 0.0833605
0.411, 0.0820284
0.412, 0.0806886
0.413, 0.0793412
0.414, 0.0779863
0.415, 0.0766242
0.416, 0.0752549
0.417, 0.0738787
0.418, 0.0724956
0.419, 0.0711058
0.42, 0.0697095
0.421, 0.0683069
0.422, 0.066898
0.423, 0.0654831
0.424, 0.0640622
0.425, 0.0626357
0.426, 0.0612036
0.427, 0.0597661
0.428, 0.0583233
0.429, 0.0568755
0.43, 0.0554227
0.431, 0.0539653
0.432, 0.0525032
0.433, 0.0510368
0.434, 0.0495661
0.435, 0.0480914
0.436, 0.0466128
0.437, 0.0451304
0.438, 0.0436446
0.439, 0.0421554
0.44, 0.040663
0.441, 0.0391676
0.442, 0.0376694
0.443, 0.0361686
0.444, 0.0346653
0.445, 0.0331597
0.446, 0.031652
0.447, 0.0301424
0.448, 0.0286311
0.449, 0.0271183
0.45, 0.025604
0.451, 0.0240886
0.452, 0.0225722
0.453, 0.021055
0.454, 0.0195372
0.455, 0.018019
0.456, 0.0165005
0.457, 0.014982
0.458, 0.0134636
0.459, 0.0119456
0.46, 0.0104281
0.461, 0.00891126
0.462, 0.00739535
0.463, 0.00588054
0.464, 0.00436701
0.465, 0.00285496
0.466, 0.00134458
0.467, -0.000163937
0.468, -0.0016704
0.469, -0.00317461
0.47, -0.00467639
0.471, -0.00617553
0.472, -0.00767184
0.473, -0.00916514
0.474, -0.0106552
0.475, -0.0121419
0.476, -0.013625
0.477, -0.0151043
0.478, -0.0165796
0.479, -0.0180507
0.48, -0.0195175
0.481, -0.0209797
0.482, -0.0224372
0.483, -0.0238897
0.484, -0.0253371
0.485, -0.0267792
0.486, -0.0282158
0.487, -0.0296466
0.488, -0.0310716
0.489, -0.0324905
0.49, -0.0339032
0.491, -0.0353093
0.492, -0.0367089
0.493, -0.0381016
0.494, -0.0394874
0.495, -0.0408659
0.496, -0.0422371
0.497, -0.0436007
0.498, -0.0449565
0.499, -0.0463045
0.5, -0.0476443
0.501, -0.0489759
0.502, -0.050299
0.503, -0.0516135
0.504, -0.0529192
0.505, -0.0542159
0.506, -0.0555035
0.507, -0.0567817
0.508, -0.0580505
0.509, -0.0593096
0.51, -0.0605588
0.511, -0.0617981
0.512, -0.0630272
0.513, -0.0642459
0.514, -0.0654542
0.515, -0.0666518
0.516, -0.0678387
0.517, -0.0690145
0.518, -0.0701793
0.519, -0.0713328
0.52, -0.0724748
0.521, -0.0736053
0.522, -0.074724
0.523, -0.0758309
0.524, -0.0769258
0.525, -0.0780085
0.526, -0.0790789
0.527, -0.0801369
0.528, -0.0811823
0.529, -0.0822149
0.53, -0.0832348
0.531, -0.0842416
0.532, -0.0852354
0.533, -0.0862159
0.534, -0.0871831
0.535, -0.0881368
0.536, -0.0890769
0.537, -0.0900032
0.538, -0.0909158
0.539, -0.0918143
0.54, -0.0926989
0.541, -0.0935692
0.542, -0.0944253
0.543, -0.0952671
0.544, -0.0960943
0.545, -0.0969069
0.546, -0.0977049
0.547, -0.0984882
0.548, -0.0992565
0.549, -0.10001
0.55, -0.100748
0.551, -0.101472
0.552, -0.10218
0.553, -0.102872
0.554, -0.10355
0.555, -0.104212
0.556, -0.104858
0.557, -0.105489
0.558, -0.106105
0.559, -0.106704
0.56, -0.107288
0.561, -0.107856
0.562, -0.108408
0.563, -0.108945
0.564, -0.109465
0.565, -0.109969
0.566, -0.110458
0.567, -0.11093
0.568, -0.111386
0.569, -0.111826
0.57, -0.112249
0.571, -0.112657
0.572, -0.113048
0.573, -0.113423
0.574, -0.113782
0.575, -0.114124
0.576, -0.11445
0.577, -0.11476
0.578, -0.115053
0.579, -0.11533
0.58, -0.115591
0.581, -0.115835
0.582, -0.116063
0.583, -0.116274
0.584, -0.11647
0.585, -0.116649
0.586, -0.116811
0.587, -0.116957
0.588, -0.117087
0.589, -0.117201
0.59, -0.117299
0.591, -0.11738
0.592, -0.117445
0.593, -0.117494
0.594, -0.117527
0.595, -0.117544
0.596, -0.117545
0.597, -0.11753
0.598, -0.117498
0.599, -0.117452
0.6, -0.117389
0.601, -0.11731
0.602, -0.117216
0.603, -0.117106
0.604, -0.116981
0.605, -0.116839
0.606, -0.116683
0.607, -0.116511
0.608, -0.116324
0.609, -0.116121
0.61, -0.115903
0.611, -0.11567
0.612, -0.115422
0.613, -0.115159
0.614, -0.114881
0.615, -0.114588
0.616, -0.11428
0.617, -0.113958
0.618, -0.113621
0.619, -0.113269
0.62, -0.112903
0.621, -0.112523
0.622, -0.112128
0.623, -0.111719
0.624, -0.111296
0.625, -0.110859
0.626, -0.110408
0.627, -0.109943
0.628, -0.109464
0.629, -0.108972
0.63, -0.108466
0.631, -0.107947
0.632, -0.107414
0.633, -0.106868
0.634, -0.106309
0.635, -0.105737
0.636, -0.105152
0.637, -0.104554
0.638, -0.103943
0.639, -0.10332
0.64, -0.102684
0.641, -0.102036
0.642, -0.101376
0.643, -0.100703
0.644, -0.100018
0.645, -0.0993219
0.646, -0.0986136
0.647, -0.0978936
0.648, -0.097162
0.649, -0.096419
0.65, -0.0956648
0.651, -0.0948993
0.652, -0.0941229
0.653, -0.0933355
0.654, -0.0925374
0.655, -0.0917286
0.656, -0.0909093
0.657, -0.0900796
0.658, -0.0892397
0.659, -0.0883897
0.66, -0.0875298
0.661, -0.08666
0.662, -0.0857806
0.663, -0.0848916
0.664, -0.0839933
0.665, -0.0830857
0.666, -0.0821691
0.667, -0.0812435
0.668, -0.0803091
0.669, -0.0793661
0.67, -0.0784146
0.671, -0.0774548
0.672, -0.0764868
0.673, -0.0755108
0.674, -0.074527
0.675, -0.0735354
0.676, -0.0725363
0.677, -0.0715298
0.678, -0.070516
0.679, -0.0694953
0.68, -0.0684676
0.681, -0.0674331
0.682, -0.0663922
0.683, -0.0653448
0.684, -0.0642911
0.685, -0.0632315
0.686, -0.0621659
0.687, -0.0610945
0.688, -0.0600177
0.689, -0.0589354
0.69, -0.0578479
0.691, -0.0567554
0.692, -0.055658
0.693, -0.0545559
0.694, -0.0534493
0.695, -0.0523384
0.696, -0.0512233
0.697, -0.0501042
0.698, -0.0489813
0.699, -0.0478547
0.7, -0.0467248
0.701, -0.0455915
0.702, -0.0444551
0.703, -0.0433159
0.704, -0.0421739
0.705, -0.0410293
0.706, -0.0398824
0.707, -0.0387333
0.708, -0.0375822
0.709, -0.0364293
0.71, -0.0352748
0.711, -0.0341188
0.712, -0.0329615
0.713, -0.0318032
0.714, -0.0306439
0.715, -0.029484
0.716, -0.0283235
0.717, -0.0271627
0.718, -0.0260017
0.719, -0.0248408
0.72, -0.0236801
0.721, -0.0225197
0.722, -0.02136
0.723, -0.0202011
0.724, -0.0190431
0.725, -0.0178862
0.726, -0.0167307
0.727, -0.0155767
0.728, -0.0144244
0.729, -0.013274
0.73, -0.0121256
0.731, -0.0109796
0.732, -0.00983591
0.733, -0.00869489
0.734, -0.00755667
0.735, -0.00642144
0.736, -0.00528939
0.737, -0.00416068
0.738, -0.00303552
0.739, -0.00191407
0.74, -0.000796519
0.741, 0.000316954
0.742, 0.00142617
0.743, 0.00253095
0.744, 0.00363112
0.745, 0.0047265
0.746, 0.00581691
0.747, 0.00690218
0.748, 0.00798213
0.749, 0.0090566
0.75, 0.0101254
0.751, 0.0111884
0.752, 0.0122453
0.753, 0.0132961
0.754, 0.0143405
0.755, 0.0153784
0.756, 0.0164097
0.757, 0.0174341
0.758, 0.0184514
0.759, 0.0194616
0.76, 0.0204645
0.761, 0.0214599
0.762, 0.0224476
0.763, 0.0234275
0.764, 0.0243994
0.765, 0.0253632
0.766, 0.0263187
0.767, 0.0272657
0.768, 0.0282042
0.769, 0.029134
0.77, 0.0300549
0.771, 0.0309667
0.772, 0.0318694
0.773, 0.0327627
0.774, 0.0336466
0.775, 0.0345209
0.776, 0.0353855
0.777, 0.0362401
0.778, 0.0370848
0.779, 0.0379194
0.78, 0.0387436
0.781, 0.0395575
0.782, 0.0403609
0.783, 0.0411536
0.784, 0.0419355
0.785, 0.0427065
0.786, 0.0434665
0.787, 0.0442154
0.788, 0.0449531
0.789, 0.0456794
0.79, 0.0463942
0.791, 0.0470975
0.792, 0.047789
0.793, 0.0484688
0.794, 0.0491367
0.795, 0.0497926
0.796, 0.0504365
0.797, 0.0510682
0.798, 0.0516876
0.799, 0.0522946
0.8, 0.0528892
0.801, 0.0534712
0.802, 0.0540407
0.803, 0.0545975
0.804, 0.0551414
0.805, 0.0556726
0.806, 0.0561908
0.807, 0.056696
0.808, 0.0571882
0.809, 0.0576672
0.81, 0.0581331
0.811, 0.0585857
0.812, 0.059025
0.813, 0.0594509
0.814, 0.0598634
0.815, 0.0602625
0.816, 0.0606481
0.817, 0.06102
0.818, 0.0613784
0.819, 0.0617232
0.82, 0.0620543
0.821, 0.0623716
0.822, 0.0626752
0.823, 0.0629651
0.824, 0.0632411
0.825, 0.0635033
0.826, 0.0637517
0.827, 0.0639862
0.828, 0.0642068
0.829, 0.0644135
0.83, 0.0646063
0.831, 0.0647852
0.832, 0.0649502
0.833, 0.0651012
0.834, 0.0652383
0.835, 0.0653615
0.836, 0.0654708
0.837, 0.0655662
0.838, 0.0656476
0.839, 0.0657152
0.84, 0.0657689
0.841, 0.0658087
0.842, 0.0658347
0.843, 0.0658469
0.844, 0.0658454
0.845, 0.06583
0.846, 0.0658009
0.847, 0.0657582
0.848, 0.0657018
0.849, 0.0656318
0.85, 0.0655481
0.851, 0.065451
0.852, 0.0653403
0.853, 0.0652162
0.854, 0.0650787
0.855, 0.0649278
0.856, 0.0647636
0.857, 0.0645862
0.858, 0.0643955
0.859, 0.0641917
0.86, 0.0639747
0.861, 0.0637447
0.862, 0.0635017
0.863, 0.0632458
0.864, 0.062977
0.865, 0.0626954
0.866, 0.0624011
0.867, 0.0620941
0.868, 0.0617745
0.869, 0.0614423
0.87, 0.0610977
0.871, 0.0607407
0.872, 0.0603714
0.873, 0.0599898
0.874, 0.0595961
0.875, 0.0591902
0.876, 0.0587724
0.877, 0.0583427
0.878, 0.0579011
0.879, 0.0574478
0.88, 0.0569828
0.881, 0.0565062
0.882, 0.0560181
0.883, 0.0555187
0.884, 0.055008
0.885, 0.054486
0.886, 0.053953
0.887, 0.0534089
0.888, 0.0528539
0.889, 0.0522881
0.89, 0.0517116
0.891, 0.0511246
0.892, 0.050527
0.893, 0.049919
0.894, 0.0493008
0.895, 0.0486723
0.896, 0.0480339
0.897, 0.0473854
0.898, 0.0467272
0.899, 0.0460592
0.9, 0.0453817
0.901, 0.0446946
0.902, 0.0439982
0.903, 0.0432926
0.904, 0.0425778
0.905, 0.0418541
0.906, 0.0411215
0.907, 0.0403802
0.908, 0.0396302
0.909, 0.0388718
0.91, 0.038105
0.911, 0.03733
0.912, 0.0365469
0.913, 0.0357559
0.914, 0.0349571
0.915, 0.0341506
0.916, 0.0333365
0.917, 0.032515
0.918, 0.0316863
0.919, 0.0308505
0.92, 0.0300077
0.921, 0.0291581
0.922, 0.0283018
0.923, 0.0274389
0.924, 0.0265697
0.925, 0.0256942
0.926, 0.0248127
0.927, 0.0239252
0.928, 0.0230319
0.929, 0.0221329
0.93, 0.0212285
0.931, 0.0203188
0.932, 0.0194039
0.933, 0.0184839
0.934, 0.0175591
0.935, 0.0166297
0.936, 0.0156956
0.937, 0.0147572
0.938, 0.0138146
0.939, 0.0128679
0.94, 0.0119173
0.941, 0.010963
0.942, 0.0100051
0.943, 0.00904376
0.944, 0.00807922
0.945, 0.0071116
0.946, 0.00614108
0.947, 0.00516781
0.948, 0.00419197
0.949, 0.00321373
0.95, 0.00223325
0.951, 0.0012507
0.952, 0.000266261
0.953, -0.000719909
0.954, -0.00170763
0.955, -0.00269674
0.956, -0.00368707
0.957, -0.00467843
0.958, -0.00567066
0.959, -0.00666359
0.96, -0.00765704
0.961, -0.00865084
0.962, -0.00964482
0.963, -0.0106388
0.964, -0.0116326
0.965, -0.0126261
0.966, -0.013619
0.967, -0.0146113
0.968, -0.0156027
0.969, -0.016593
0.97, -0.0175821
0.971, -0.0185699
0.972, -0.0195561
0.973, -0.0205405
0.974, -0.021523
0.975, -0.0225035
0.976, -0.0234816
0.977, -0.0244574
0.978, -0.0254305
0.979, -0.0264009
0.98, -0.0273683
0.981, -0.0283326
0.982, -0.0292936
0.983, -0.0302511
0.984, -0.031205
0.985, -0.0321551
0.986, -0.0331012
0.987, -0.0340432
0.988, -0.0349808
0.989, -0.035914
0.99, -0.0368425
0.991, -0.0377661
0.992, -0.0386848
0.993, -0.0395984
0.994, -0.0405066
0.995, -0.0414094
0.996, -0.0423065
0.997, -0.0431978
0.998, -0.0440831
0.999, -0.0449623
1, -0.0458352
1.001, -0.0467017
1.002, -0.0475615
1.003, -0.0484146
1.004, -0.0492608
1.005, -0.0500999
1.006, -0.0509318
1.007, -0.0517563
1.008, -0.0525733
1.009, -0.0533826
1.01, -0.0541841
1.011, -0.0549776
1.012, -0.055763
1.013, -0.0565402
1.014, -0.0573089
1.015, -0.0580691
1.016, -0.0588206
1.017, -0.0595633
1.018, -0.060297
1.019, -0.0610216
1.02, -0.061737
1.021, -0.062443
1.022, -0.0631395
1.023, -0.0638264
1.024, -0.0645036
1.025, -0.0651709
1.026, -0.0658282
1.027, -0.0664754
1.028, -0.0671123
1.029, -0.0677389
1.03, -0.068355
1.031, -0.0689605
1.032, -0.0695553
1.033, -0.0701393
1.034, -0.0707124
1.035, -0.0712745
1.036, -0.0718254
1.037, -0.0723651
1.038, -0.0728935
1.039, -0.0734104
1.04, -0.0739159
1.041, -0.0744097
1.042, -0.0748917
1.043, -0.075362
1.044, -0.0758204
1.045, -0.0762668
1.046, -0.0767012
1.047, -0.0771234
1.048, -0.0775335
1.049, -0.0779312
1.05, -0.0783165
1.051, -0.0786894
1.052, -0.0790499
1.053, -0.0793977
1.054, -0.0797329
1.055, -0.0800554
1.056, -0.0803652
1.057, -0.0806621
1.058, -0.0809461
1.059, -0.0812173
1.06, -0.0814754
1.061, -0.0817206
1.062, -0.0819526
1.063, -0.0821716
1.064, -0.0823774
1.065, -0.08257
1.066, -0.0827494
1.067, -0.0829155
1.068, -0.0830684
1.069, -0.0832079
1.07, -0.0833341
1.071, -0.0834469
1.072, -0.0835464
1.073, -0.0836325
1.074, -0.0837051
1.075, -0.0837643
1.076, -0.0838101
1.077, -0.0838424
1.078, -0.0838613
1.079, -0.0838667
1.08, -0.0838587
1.081, -0.0838372
1.082, -0.0838023
1.083, -0.0837539
1.084, -0.0836922
1.085, -0.083617
1.086, -0.0835284
1.087, -0.0834264
1.088, -0.0833111
1.089, -0.0831824
1.09, -0.0830403
1.091, -0.082885
1.092, -0.0827164
1.093, -0.0825344
1.094, -0.0823393
1.095, -0.0821309
1.096, -0.0819094
1.097, -0.0816747
1.098, -0.0814269
1.099, -0.081166
1.1, -0.080892
1.101, -0.080605
1.102, -0.0803051
1.103, -0.0799922
1.104, -0.0796665
1.105, -0.0793279
1.106, -0.0789765
1.107, -0.0786124
1.108, -0.0782356
1.109, -0.0778461
1.11, -0.077444
1.111, -0.0770294
1.112, -0.0766024
1.113, -0.0761629
1.114, -0.075711
1.115, -0.0752469
1.116, -0.0747705
1.117, -0.0742819
1.118, -0.0737813
1.119, -0.0732686
1.12, -0.0727439
1.121, -0.0722074
1.122, -0.071659
1.123, -0.0710989
1.124, -0.0705271
1.125, -0.0699438
1.126, -0.0693489
1.127, -0.0687426
1.128, -0.068125
1.129, -0.0674961
1.13, -0.066856
1.131, -0.0662049
1.132, -0.0655428
1.133, -0.0648697
1.134, -0.0641859
1.135, -0.0634914
1.136, -0.0627862
1.137, -0.0620705
1.138, -0.0613444
1.139, -0.060608
1.14, -0.0598614
1.141, -0.0591046
1.142, -0.0583379
1.143, -0.0575612
1.144, -0.0567748
1.145, -0.0559787
1.146, -0.055173
1.147, -0.0543579
1.148, -0.0535334
1.149, -0.0526997
1.15, -0.0518569
1.151, -0.0510051
1.152, -0.0501445
1.153, -0.0492751
1.154, -0.0483971
1.155, -0.0475106
1.156, -0.0466157
1.157, -0.0457126
1.158, -0.0448013
1.159, -0.0438821
1.16, -0.0429551
1.161, -0.0420203
1.162, -0.0410779
1.163, -0.0401281
1.164, -0.039171
1.165, -0.0382067
1.166, -0.0372354
1.167, -0.0362571
1.168, -0.0352722
1.169, -0.0342806
1.17, -0.0332825
1.171, -0.0322782
1.172, -0.0312677
1.173, -0.0302511
1.174, -0.0292287
1.175, -0.0282005
1.176, -0.0271668
1.177, -0.0261276
1.178, -0.0250832
1.179, -0.0240337
1.18, -0.0229792
1.181, -0.0219199
1.182, -0.0208559
1.183, -0.0197875
1.184, -0.0187148
1.185, -0.0176378
1.186, -0.0165569
1.187, -0.0154721
1.188, -0.0143837
1.189, -0.0132917
1.19, -0.0121964
1.191, -0.0110979
1.192, -0.00999633
1.193, -0.00889194
1.194, -0.00778485
1.195, -0.00667525
1.196, -0.0055633
1.197, -0.00444916
1.198, -0.00333301
1.199, -0.00221502
1.2, -0.00109536
1.201, 2.58011e-05
1.202, 0.00114829
1.203, 0.00227192
1.204, 0.00339654
1.205, 0.00452197
1.206, 0.00564802
1.207, 0.00677453
1.208, 0.00790133
1.209, 0.00902823
1.21, 0.0101551
1.211, 0.0112817
1.212, 0.0124078
1.213, 0.0135334
1.214, 0.0146582
1.215, 0.015782
1.216, 0.0169048
1.217, 0.0180262
1.218, 0.0191461
1.219, 0.0202644
1.22, 0.0213808
1.221, 0.0224952
1.222, 0.0236075
1.223, 0.0247173
1.224, 0.0258247
1.225, 0.0269293
1.226, 0.028031
1.227, 0.0291296
1.228, 0.030225
1.229, 0.031317
1.23, 0.0324053
1.231, 0.0334899
1.232, 0.0345705
1.233, 0.035647
1.234, 0.0367192
1.235, 0.037787
1.236, 0.0388501
1.237, 0.0399083
1.238, 0.0409616
1.239, 0.0420097
1.24, 0.0430525
1.241, 0.0440898
1.242, 0.0451214
1.243, 0.0461471
1.244, 0.0471669
1.245, 0.0481804
1.246, 0.0491877
1.247, 0.0501884
1.248, 0.0511824
1.249, 0.0521696
1.25, 0.0531499
1.251, 0.0541229
1.252, 0.0550886
1.253, 0.0560469
1.254, 0.0569975
1.255, 0.0579403
1.256, 0.0588752
1.257, 0.0598019
1.258, 0.0607204
1.259, 0.0616305
1.26, 0.062532
1.261, 0.0634248
1.262, 0.0643088
1.263, 0.0651837
1.264, 0.0660495
1.265, 0.0669059
1.266, 0.067753
1.267, 0.0685904
1.268, 0.0694181
1.269, 0.070236
1.27, 0.0710439
1.271, 0.0718416
1.272, 0.0726291
1.273, 0.0734062
1.274, 0.0741728
1.275, 0.0749287
1.276, 0.0756738
1.277, 0.0764081
1.278, 0.0771313
1.279, 0.0778433
1.28, 0.0785441
1.281, 0.0792336
1.282, 0.0799115
1.283, 0.0805779
1.284, 0.0812325
1.285, 0.0818753
1.286, 0.0825061
1.287, 0.083125
1.288, 0.0837317
1.289, 0.0843262
1.29, 0.0849083
1.291, 0.085478
1.292, 0.0860352
1.293, 0.0865798
1.294, 0.0871117
1.295, 0.0876308
1.296, 0.088137
1.297, 0.0886303
1.298, 0.0891105
1.299, 0.0895777
1.3, 0.0900316
1.301, 0.0904724
1.302, 0.0908997
1.303, 0.0913137
1.304, 0.0917143
