0.134, 0.516776
0.135, 0.51906
0.136, 0.521316
0.137, 0.523545
0.138, 0.525746
0.139, 0.52792
0.14, 0.530066
0.141, 0.532185
0.142, 0.534276
0.143, 0.536338
0.144, 0.538373
0.145, 0.54038
0.146, 0.542359
0.147, 0.544309
0.148, 0.546232
0.149, 0.548126
0.15, 0.549991
0.151, 0.551828
0.152, 0.553637
0.153, 0.555417
0.154, 0.557168
0.155, 0.558891
0.156, 0.560584
0.157, 0.562249
0.158, 0.563885
0.159, 0.565492
0.16, 0.56707
0.161, 0.568618
0.162, 0.570138
0.163, 0.571628
0.164, 0.573089
0.165, 0.57452
0.166, 0.575922
0.167, 0.577294
0.168, 0.578637
0.169, 0.57995
0.17, 0.581234
0.171, 0.582487
0.172, 0.583711
0.173, 0.584905
0.174, 0.586069
0.175, 0.587203
0.176, 0.588307
0.177, 0.589381
0.178, 0.590424
0.179, 0.591438
0.18, 0.592421
0.181, 0.593374
0.182, 0.594297
0.183, 0.595189
0.184, 0.596051
0.185, 0.596882
0.186, 0.597682
0.187, 0.598452
0.188, 0.599192
0.189, 0.599901
0.19, 0.600579
0.191, 0.601226
0.192, 0.601842
0.193, 0.602428
0.194, 0.602982
0.195, 0.603506
0.196, 0.603999
0.197, 0.60446
0.198, 0.604891
0.199, 0.605291
0.2, 0.605659
0.201, 0.605997
0.202, 0.606303
0.203, 0.606578
0.204, 0.606821
0.205, 0.607034
0.206, 0.607215
0.207, 0.607365
0.208, 0.607483
0.209, 0.60757
0.21, 0.607626
0.211, 0.60765
0.212, 0.607643
0.213, 0.607604
0.214, 0.607534
0.215, 0.607432
0.216, 0.607299
0.217, 0.607134
0.218, 0.606938
0.219, 0.60671
0.22, 0.60645
0.221, 0.606159
0.222, 0.605836
0.223, 0.605482
0.224, 0.605095
0.225, 0.604678
0.226, 0.604228
0.227, 0.603747
0.228, 0.603234
0.229, 0.60269
0.23, 0.602113
0.231, 0.601505
0.232, 0.600866
0.233, 0.600194
0.234, 0.599491
0.235, 0.598757
0.236, 0.59799
0.237, 0.597192
0.238, 0.596362
0.239, 0.5955
0.24, 0.594607
0.241, 0.593682
0.242, 0.592725
0.243, 0.591737
0.244, 0.590717
0.245, 0.589665
0.246, 0.588582
0.247, 0.587467
0.248, 0.586321
0.249, 0.585143
0.25, 0.583933
0.251, 0.582692
0.252, 0.581419
0.253, 0.580114
0.254, 0.578778
0.255, 0.577411
0.256, 0.576012
0.257, 0.574582
0.258, 0.57312
0.259, 0.571627
0.26, 0.570103
0.261, 0.568547
0.262, 0.56696
0.263, 0.565342
0.264, 0.563692
0.265, 0.562011
0.266, 0.560299
0.267, 0.558556
0.268, 0.556782
0.269, 0.554977
0.27, 0.55314
0.271, 0.551273
0.272, 0.549374
0.273, 0.547445
0.274, 0.545485
0.275, 0.543494
0.276, 0.541472
0.277, 0.53942
0.278, 0.537337
0.279, 0.535223
0.28, 0.533079
0.281, 0.530904
0.282, 0.528698
0.283, 0.526462
0.284, 0.524196
0.285, 0.521899
0.286, 0.519572
0.287, 0.517215
0.288, 0.514828
0.289, 0.51241
0.29, 0.509963
0.291, 0.507485
0.292, 0.504978
0.293, 0.50244
0.294, 0.499873
0.295, 0.497276
0.296, 0.49465
0.297, 0.491994
0.298, 0.489308
0.299, 0.486593
0.3, 0.483848
0.301, 0.481074
0.302, 0.478271
0.303, 0.475439
0.304, 0.472577
0.305, 0.469687
0.306, 0.466767
0.307, 0.463819
0.308, 0.460842
0.309, 0.457836
0.31, 0.454801
0.311, 0.451738
0.312, 0.448647
0.313, 0.445527
0.314, 0.442379
0.315, 0.439202
0.316, 0.435998
0.317, 0.432765
0.318, 0.429504
0.319, 0.426216
0.32, 0.4229
0.321, 0.419556
0.322, 0.416184
0.323, 0.412785
0.324, 0.409359
0.325, 0.405905
0.326, 0.402424
0.327, 0.398917
0.328, 0.395382
0.329, 0.39182
0.33, 0.388231
0.331, 0.384616
0.332, 0.380974
0.333, 0.377306
0.334, 0.373611
0.335, 0.36989
0.336, 0.366143
0.337, 0.362369
0.338, 0.35857
0.339, 0.354745
0.34, 0.350895
0.341, 0.347018
0.342, 0.343117
0.343, 0.339189
0.344, 0.335237
0.345, 0.331259
0.346, 0.327257
0.347, 0.323229
0.348, 0.319177
0.349, 0.3151
0.35, 0.310999
0.351, 0.306873
0.352, 0.302723
0.353, 0.298549
0.354, 0.29435
0.355, 0.290128
0.356, 0.285882
0.357, 0.281612
0.358, 0.277319
0.359, 0.273003
0.36, 0.268663
0.361, 0.2643
0.362, 0.259914
0.363, 0.255505
0.364, 0.251074
0.365, 0.24662
0.366, 0.242143
0.367, 0.237644
0.368, 0.233123
0.369, 0.22858
0.37, 0.224015
0.371, 0.219428
0.372, 0.21482
0.373, 0.21019
0.374, 0.205539
0.375, 0.200866
0.376, 0.196173
0.377, 0.191459
0.378, 0.186724
0.379, 0.181968
0.38, 0.177192
0.381, 0.172396
0.382, 0.167579
0.383, 0.162743
0.384, 0.157887
0.385, 0.153011
0.386, 0.148115
0.387, 0.1432
0.388, 0.138266
0.389, 0.133313
0.39, 0.128341
0.391, 0.12335
0.392, 0.11834
0.393, 0.113312
0.394, 0.108266
0.395, 0.103202
0.396, 0.0981217
0.397, 0.0930274
0.398, 0.0879208
0.399, 0.0828036
0.4, 0.0776771
0.401, 0.0725428
0.402, 0.0674018
0.403, 0.0622553
0.404, 0.0571044
0.405, 0.05195
0.406, 0.046793
0.407, 0.0416344
0.408, 0.0364749
0.409, 0.0313151
0.41, 0.026156
0.411, 0.020998
0.412, 0.0158418
0.413, 0.010688
0.414, 0.00553717
0.415, 0.000389733
0.416, -0.0047538
0.417, -0.00989298
0.418, -0.0150274
0.419, -0.0201566
0.42, -0.0252803
0.421, -0.0303981
0.422, -0.0355096
0.423, -0.0406146
0.424, -0.0457127
0.425, -0.0508037
0.426, -0.0558873
0.427, -0.0609633
0.428, -0.0660314
0.429, -0.0710914
0.43, -0.0761432
0.431, -0.0811864
0.432, -0.086221
0.433, -0.0912467
0.434, -0.0962634
0.435, -0.101271
0.436, -0.106269
0.437, -0.111258
0.438, -0.116237
0.439, -0.121207
0.44, -0.126167
0.441, -0.131117
0.442, -0.136056
0.443, -0.140986
0.444, -0.145906
0.445, -0.150815
0.446, -0.155714
0.447, -0.160603
0.448, -0.165481
0.449, -0.170349
0.45, -0.175206
0.451, -0.180053
0.452, -0.184888
0.453, -0.189713
0.454, -0.194528
0.455, -0.199331
0.456, -0.204124
0.457, -0.208906
0.458, -0.213677
0.459, -0.218437
0.46, -0.223186
0.461, -0.227924
0.462, -0.23265
0.463, -0.237366
0.464, -0.242071
0.465, -0.246764
0.466, -0.251446
0.467, -0.256117
0.468, -0.260776
0.469, -0.265424
0.47, -0.270061
0.471, -0.274686
0.472, -0.2793
0.473, -0.283902
0.474, -0.288492
0.475, -0.293071
0.476, -0.297638
0.477, -0.302193
0.478, -0.306736
0.479, -0.311267
0.48, -0.315787
0.481, -0.320294
0.482, -0.324789
0.483, -0.329272
0.484, -0.333743
0.485, -0.338201
0.486, -0.342647
0.487, -0.347081
0.488, -0.351502
0.489, -0.355911
0.49, -0.360307
0.491, -0.36469
0.492, -0.36906
0.493, -0.373418
0.494, -0.377763
0.495, -0.382094
0.496, -0.386413
0.497, -0.390718
0.498, -0.395011
0.499, -0.39929
0.5, -0.403555
0.501, -0.407807
0.502, -0.412046
0.503, -0.416271
0.504, -0.420482
0.505, -0.424679
0.506, -0.428863
0.507, -0.433032
0.508, -0.437188
0.509, -0.441329
0.51, -0.445456
0.511, -0.449569
0.512, -0.453668
0.513, -0.457752
0.514, -0.461821
0.515, -0.465876
0.516, -0.469916
0.517, -0.473941
0.518, -0.477951
0.519, -0.481946
0.52, -0.485926
0.521, -0.489891
0.522, -0.49384
0.523, -0.497774
0.524, -0.501693
0.525, -0.505596
0.526, -0.509483
0.527, -0.513355
0.528, -0.51721
0.529, -0.52105
0.53, -0.524873
0.531, -0.528681
0.532, -0.532472
0.533, -0.536246
0.534, -0.540004
0.535, -0.543746
0.536, -0.547471
0.537, -0.551179
0.538, -0.55487
0.539, -0.558544
0.54, -0.562202
0.541, -0.565841
0.542, -0.569464
0.543, -0.573069
0.544, -0.576657
0.545, -0.580227
0.546, -0.58378
0.547, -0.587314
0.548, -0.590831
0.549, -0.59433
0.55, -0.597811
0.551, -0.601273
0.552, -0.604717
0.553, -0.608143
0.554, -0.61155
0.555, -0.614939
0.556, -0.618309
0.557, -0.62166
0.558, -0.624993
0.559, -0.628306
0.56, -0.6316
0.561, -0.634875
0.562, -0.63813
0.563, -0.641367
0.564, -0.644583
0.565, -0.64778
0.566, -0.650957
0.567, -0.654115
0.568, -0.657252
0.569, -0.66037
0.57, -0.663467
0.571, -0.666544
0.572, -0.669601
0.573, -0.672637
0.574, -0.675653
0.575, -0.678648
0.576, -0.681622
0.577, -0.684575
0.578, -0.687508
0.579, -0.690419
0.58, -0.693309
0.581, -0.696178
0.582, -0.699026
0.583, -0.701852
0.584, -0.704656
0.585, -0.707439
0.586, -0.7102
0.587, -0.712939
0.588, -0.715656
0.589, -0.718351
0.59, -0.721024
0.591, -0.723674
0.592, -0.726302
0.593, -0.728908
0.594, -0.731491
0.595, -0.734051
0.596, -0.736588
0.597, -0.739103
0.598, -0.741594
0.599, -0.744063
0.6, -0.746508
0.601, -0.74893
0.602, -0.751328
0.603, -0.753703
0.604, -0.756055
0.605, -0.758383
0.606, -0.760687
0.607, -0.762967
0.608, -0.765223
0.609, -0.767455
0.61, -0.769663
0.611, -0.771847
0.612, -0.774006
0.613, -0.776141
0.614, -0.778251
0.615, -0.780337
0.616, -0.782398
0.617, -0.784434
0.618, -0.786445
0.619, -0.788432
0.62, -0.790393
0.621, -0.792329
0.622, -0.79424
0.623, -0.796125
0.624, -0.797985
0.625, -0.79982
0.626, -0.801629
0.627, -0.803412
0.628, -0.805169
0.629, -0.806901
0.63, -0.808606
0.631, -0.810286
0.632, -0.81194
0.633, -0.813567
0.634, -0.815168
0.635, -0.816743
0.636, -0.818291
0.637, -0.819812
0.638, -0.821308
0.639, -0.822776
0.64, -0.824218
0.641, -0.825633
0.642, -0.82702
0.643, -0.828381
0.644, -0.829715
0.645, -0.831022
0.646, -0.832302
0.647, -0.833554
0.648, -0.834779
0.649, -0.835976
0.65, -0.837147
0.651, -0.838289
0.652, -0.839404
0.653, -0.840491
0.654, -0.84155
0.655, -0.842582
0.656, -0.843585
0.657, -0.844561
0.658, -0.845509
0.659, -0.846428
0.66, -0.847319
0.661, -0.848183
0.662, -0.849017
0.663, -0.849824
0.664, -0.850602
0.665, -0.851351
0.666, -0.852072
0.667, -0.852765
0.668, -0.853429
0.669, -0.854064
0.67, -0.85467
0.671, -0.855247
0.672, -0.855796
0.673, -0.856316
0.674, -0.856806
0.675, -0.857268
0.676, -0.857701
0.677, -0.858104
0.678, -0.858478
0.679, -0.858823
0.68, -0.859139
0.681, -0.859425
0.682, -0.859682
0.683, -0.85991
0.684, -0.860108
0.685, -0.860277
0.686, -0.860416
0.687, -0.860525
0.688, -0.860605
0.689, -0.860655
0.69, -0.860676
0.691, -0.860666
0.692, -0.860627
0.693, -0.860558
0.694, -0.860459
0.695, -0.860331
0.696, -0.860172
0.697, -0.859983
0.698, -0.859765
0.699, -0.859516
0.7, -0.859237
0.701, -0.858928
0.702, -0.858589
0.703, -0.85822
0.704, -0.857821
0.705, -0.857391
0.706, -0.856932
0.707, -0.856442
0.708, -0.855921
0.709, -0.855371
0.71, -0.85479
0.711, -0.854179
0.712, -0.853537
0.713, -0.852865
0.714, -0.852163
0.715, -0.85143
0.716, -0.850666
0.717, -0.849873
0.718, -0.849049
0.719, -0.848194
0.72, -0.847309
0.721, -0.846393
0.722, -0.845447
0.723, -0.844471
0.724, -0.843463
0.725, -0.842426
0.726, -0.841357
0.727, -0.840259
0.728, -0.839129
0.729, -0.83797
0.73, -0.836779
0.731, -0.835558
0.732, -0.834307
0.733, -0.833025
0.734, -0.831712
0.735, -0.830369
0.736, -0.828995
0.737, -0.827591
0.738, -0.826156
0.739, -0.824691
0.74, -0.823195
0.741, -0.821669
0.742, -0.820112
0.743, -0.818525
0.744, -0.816907
0.745, -0.815259
0.746, -0.81358
0.747, -0.811871
0.748, -0.810131
0.749, -0.808362
0.75, -0.806561
0.751, -0.804731
0.752, -0.80287
0.753, -0.800978
0.754, -0.799057
0.755, -0.797105
0.756, -0.795123
0.757, -0.793111
0.758, -0.791068
0.759, -0.788995
0.76, -0.786893
0.761, -0.78476
0.762, -0.782597
0.763, -0.780404
0.764, -0.778181
0.765, -0.775927
0.766, -0.773645
0.767, -0.771332
0.768, -0.768989
0.769, -0.766616
0.77, -0.764214
0.771, -0.761782
0.772, -0.75932
0.773, -0.756828
0.774, -0.754307
0.775, -0.751756
0.776, -0.749176
0.777, -0.746566
0.778, -0.743927
0.779, -0.741259
0.78, -0.738561
0.781, -0.735833
0.782, -0.733077
0.783, -0.730291
0.784, -0.727476
0.785, -0.724633
0.786, -0.72176
0.787, -0.718858
0.788, -0.715927
0.789, -0.712967
0.79, -0.709979
0.791, -0.706962
0.792, -0.703916
0.793, -0.700841
0.794, -0.697738
0.795, -0.694607
0.796, -0.691447
0.797, -0.688259
0.798, -0.685042
0.799, -0.681798
0.8, -0.678525
0.801, -0.675224
0.802, -0.671895
0.803, -0.668538
0.804, -0.665154
0.805, -0.661741
0.806, -0.658301
0.807, -0.654834
0.808, -0.651338
0.809, -0.647816
0.81, -0.644266
0.811, -0.640688
0.812, -0.637084
0.813, -0.633452
0.814, -0.629794
0.815, -0.626108
0.816, -0.622395
0.817, -0.618656
0.818, -0.61489
0.819, -0.611098
0.82, -0.607279
0.821, -0.603433
0.822, -0.599561
0.823, -0.595663
0.824, -0.591739
0.825, -0.587789
0.826, -0.583813
0.827, -0.579811
0.828, -0.575783
0.829, -0.57173
0.83, -0.567651
0.831, -0.563546
0.832, -0.559417
0.833, -0.555262
0.834, -0.551082
0.835, -0.546877
0.836, -0.542647
0.837, -0.538392
0.838, -0.534113
0.839, -0.529808
0.84, -0.52548
0.841, -0.521127
0.842, -0.51675
0.843, -0.512349
0.844, -0.507923
0.845, -0.503474
0.846, -0.499001
0.847, -0.494504
0.848, -0.489984
0.849, -0.48544
0.85, -0.480873
0.851, -0.476283
0.852, -0.47167
0.853, -0.467033
0.854, -0.462374
0.855, -0.457692
0.856, -0.452988
0.857, -0.448261
0.858, -0.443512
0.859, -0.438741
0.86, -0.433947
0.861, -0.429132
0.862, -0.424295
0.863, -0.419436
0.864, -0.414555
0.865, -0.409653
0.866, -0.40473
0.867, -0.399786
0.868, -0.394821
0.869, -0.389835
0.87, -0.384828
0.871, -0.3798
0.872, -0.374752
0.873, -0.369684
0.874, -0.364596
0.875, -0.359487
0.876, -0.354359
0.877, -0.349211
0.878, -0.344043
0.879, -0.338856
0.88, -0.33365
0.881, -0.328424
0.882, -0.323179
0.883, -0.317916
0.884, -0.312634
0.885, -0.307333
0.886, -0.302014
0.887, -0.296676
0.888, -0.291321
0.889, -0.285947
0.89, -0.280556
0.891, -0.275147
0.892, -0.26972
0.893, -0.264276
0.894, -0.258815
0.895, -0.253337
0.896, -0.247842
0.897, -0.242331
0.898, -0.236802
0.899, -0.231258
0.9, -0.225697
0.901, -0.22012
0.902, -0.214527
0.903, -0.208919
0.904, -0.203294
0.905, -0.197655
0.906, -0.192
0.907, -0.18633
0.908, -0.180645
0.909, -0.174945
0.91, -0.169231
0.911, -0.163502
0.912, -0.157759
0.913, -0.152002
0.914, -0.146231
0.915, -0.140446
0.916, -0.13465
0.917, -0.128844
0.918, -0.123031
0.919, -0.117212
0.92, -0.111388
0.921, -0.105562
0.922, -0.0997334
0.923, -0.0939048
0.924, -0.0880769
0.925, -0.0822506
0.926, -0.0764271
0.927, -0.0706071
0.928, -0.0647916
0.929, -0.0589813
0.93, -0.0531769
0.931, -0.0473792
0.932, -0.0415889
0.933, -0.0358064
0.934, -0.0300325
0.935, -0.0242676
0.936, -0.0185123
0.937, -0.0127671
0.938, -0.00703236
0.939, -0.00130858
0.94, 0.00440385
0.941, 0.0101045
0.942, 0.0157931
0.943, 0.0214693
0.944, 0.0271327
0.945, 0.032783
0.946, 0.03842
0.947, 0.0440434
0.948, 0.0496529
0.949, 0.0552483
0.95, 0.0608294
0.951, 0.066396
0.952, 0.0719478
0.953, 0.0774847
0.954, 0.0830065
0.955, 0.0885131
0.956, 0.0940042
0.957, 0.0994798
0.958, 0.10494
0.959, 0.110384
0.96, 0.115812
0.961, 0.121224
0.962, 0.12662
0.963, 0.132
0.964, 0.137364
0.965, 0.142711
0.966, 0.148042
0.967, 0.153356
0.968, 0.158654
0.969, 0.163935
0.97, 0.169199
0.971, 0.174447
0.972, 0.179678
0.973, 0.184892
0.974, 0.190089
0.975, 0.195269
0.976, 0.200433
0.977, 0.20558
0.978, 0.210709
0.979, 0.215822
0.98, 0.220918
0.981, 0.225997
0.982, 0.231059
0.983, 0.236104
0.984, 0.241132
0.985, 0.246143
0.986, 0.251138
0.987, 0.256115
0.988, 0.261075
0.989, 0.266019
0.99, 0.270945
0.991, 0.275854
0.992, 0.280747
0.993, 0.285622
0.994, 0.290481
0.995, 0.295322
0.996, 0.300147
0.997, 0.304954
0.998, 0.309745
0.999, 0.314518
1, 0.319274
1.001, 0.324013
1.002, 0.328735
1.003, 0.33344
1.004, 0.338128
1.005, 0.342798
1.006, 0.347451
1.007, 0.352087
1.008, 0.356705
1.009, 0.361306
1.01, 0.36589
1.011, 0.370456
1.012, 0.375004
1.013, 0.379535
1.014, 0.384049
1.015, 0.388545
1.016, 0.393023
1.017, 0.397483
1.018, 0.401925
1.019, 0.40635
1.02, 0.410756
1.021, 0.415145
1.022, 0.419516
1.023, 0.423868
1.024, 0.428203
1.025, 0.432519
1.026, 0.436817
1.027, 0.441096
1.028, 0.445357
1.029, 0.4496
1.03, 0.453824
1.031, 0.458029
1.032, 0.462216
1.033, 0.466384
1.034, 0.470533
1.035, 0.474664
1.036, 0.478775
1.037, 0.482867
1.038, 0.48694
1.039, 0.490994
1.04, 0.495029
1.041, 0.499044
1.042, 0.50304
1.043, 0.507017
1.044, 0.510973
1.045, 0.514911
1.046, 0.518828
1.047, 0.522726
1.048, 0.526603
1.049, 0.530461
1.05, 0.534299
1.051, 0.538116
1.052, 0.541913
1.053, 0.54569
1.054, 0.549447
1.055, 0.553183
1.056, 0.556898
1.057, 0.560593
1.058, 0.564267
1.059, 0.56792
1.06, 0.571552
1.061, 0.575163
1.062, 0.578753
1.063, 0.582322
1.064, 0.58587
1.065, 0.589396
1.066, 0.592901
1.067, 0.596384
1.068, 0.599846
1.069, 0.603286
1.07, 0.606704
1.071, 0.6101
1.072, 0.613474
1.073, 0.616826
1.074, 0.620156
1.075, 0.623464
1.076, 0.626749
1.077, 0.630012
1.078, 0.633253
1.079, 0.63647
1.08, 0.639666
1.081, 0.642838
1.082, 0.645987
1.083, 0.649114
1.084, 0.652217
1.085, 0.655298
1.086, 0.658355
1.087, 0.661389
1.088, 0.664399
1.089, 0.667386
1.09, 0.670349
1.091, 0.673289
1.092, 0.676205
1.093, 0.679097
1.094, 0.681965
1.095, 0.684809
1.096, 0.687628
1.097, 0.690424
1.098, 0.693196
1.099, 0.695943
1.1, 0.698665
1.101, 0.701363
1.102, 0.704036
1.103, 0.706685
1.104, 0.709309
1.105, 0.711907
1.106, 0.714481
1.107, 0.71703
1.108, 0.719553
1.109, 0.722052
1.11, 0.724525
1.111, 0.726972
1.112, 0.729394
1.113, 0.73179
1.114, 0.734161
1.115, 0.736506
1.116, 0.738825
1.117, 0.741118
1.118, 0.743385
1.119, 0.745626
1.12, 0.74784
1.121, 0.750029
1.122, 0.752191
1.123, 0.754326
1.124, 0.756435
1.125, 0.758518
1.126, 0.760573
1.127, 0.762602
1.128, 0.764604
1.129, 0.76658
1.13, 0.768528
1.131, 0.770449
1.132, 0.772343
1.133, 0.774209
1.134, 0.776049
1.135, 0.77786
1.136, 0.779645
1.137, 0.781402
1.138, 0.783131
1.139, 0.784833
1.14, 0.786506
1.141, 0.788152
1.142, 0.78977
1.143, 0.79136
1.144, 0.792922
1.145, 0.794456
1.146, 0.795961
1.147, 0.797439
1.148, 0.798888
1.149, 0.800308
1.15, 0.8017
1.151, 0.803064
1.152, 0.804399
1.153, 0.805705
1.154, 0.806983
1.155, 0.808231
1.156, 0.809451
1.157, 0.810642
1.158, 0.811804
1.159, 0.812937
1.16, 0.814041
1.161, 0.815115
1.162, 0.81616
1.163, 0.817176
1.164, 0.818163
1.165, 0.81912
1.166, 0.820048
1.167, 0.820947
1.168, 0.821815
1.169, 0.822654
1.17, 0.823464
1.171, 0.824244
1.172, 0.824994
1.173, 0.825714
1.174, 0.826404
1.175, 0.827064
1.176, 0.827694
1.177, 0.828295
1.178, 0.828865
1.179, 0.829405
1.18, 0.829915
1.181, 0.830395
1.182, 0.830844
1.183, 0.831263
1.184, 0.831652
1.185, 0.83201
1.186, 0.832338
1.187, 0.832636
1.188, 0.832903
1.189, 0.83314
1.19, 0.833346
1.191, 0.833521
1.192, 0.833666
1.193, 0.83378
1.194, 0.833863
1.195, 0.833916
1.196, 0.833938
1.197, 0.833929
1.198, 0.833889
1.199, 0.833818
1.2, 0.833717
1.201, 0.833584
1.202, 0.833421
1.203, 0.833226
1.204, 0.833001
1.205, 0.832745
1.206, 0.832457
1.207, 0.832139
1.208, 0.831789
1.209, 0.831408
1.21, 0.830997
1.211, 0.830554
1.212, 0.83008
1.213, 0.829575
1.214, 0.829038
1.215, 0.828471
1.216, 0.827872
1.217, 0.827242
1.218, 0.82658
1.219, 0.825888
1.22, 0.825164
1.221, 0.824409
1.222, 0.823623
1.223, 0.822805
1.224, 0.821957
1.225, 0.821076
1.226, 0.820165
1.227, 0.819222
1.228, 0.818248
1.229, 0.817243
1.23, 0.816207
1.231, 0.815139
1.232, 0.81404
1.233, 0.812909
1.234, 0.811747
1.235, 0.810554
1.236, 0.80933
1.237, 0.808075
1.238, 0.806788
1.239, 0.80547
1.24, 0.804121
1.241, 0.80274
1.242, 0.801329
1.243, 0.799886
1.244, 0.798412
1.245, 0.796907
1.246, 0.795371
1.247, 0.793803
1.248, 0.792205
1.249, 0.790575
1.25, 0.788914
1.251, 0.787223
1.252, 0.7855
1.253, 0.783746
1.254, 0.781961
1.255, 0.780146
1.256, 0.778299
1.257, 0.776422
1.258, 0.774513
1.259, 0.772574
1.26, 0.770604
1.261, 0.768603
1.262, 0.766572
1.263, 0.76451
1.264, 0.762417
1.265, 0.760293
1.266, 0.758139
1.267, 0.755955
1.268, 0.75374
1.269, 0.751494
1.27, 0.749218
1.271, 0.746911
1.272, 0.744575
1.273, 0.742208
1.274, 0.73981
1.275, 0.737383
1.276, 0.734925
1.277, 0.732437
1.278, 0.729919
1.279, 0.727371
1.28, 0.724793
1.281, 0.722186
1.282, 0.719548
1.283, 0.71688
1.284, 0.714183
1.285, 0.711456
1.286, 0.7087
1.287, 0.705914
1.288, 0.703098
1.289, 0.700253
1.29, 0.697379
1.291, 0.694475
1.292, 0.691542
1.293, 0.68858
1.294, 0.685589
1.295, 0.682568
1.296, 0.679519
1.297, 0.676441
1.298, 0.673334
1.299, 0.670198
1.3, 0.667033
1.301, 0.66384
1.302, 0.660618
1.303, 0.657368
1.304, 0.65409
1.305, 0.650783
1.306, 0.647447
1.307, 0.644084
1.308, 0.640693
1.309, 0.637273
1.31, 0.633826
1.311, 0.630351
1.312, 0.626848
1.313, 0.623317
1.314, 0.619759
1.315, 0.616173
1.316, 0.61256
1.317, 0.60892
1.318, 0.605252
1.319, 0.601558
1.32, 0.597836
1.321, 0.594087
1.322, 0.590312
1.323, 0.586509
1.324, 0.58268
1.325, 0.578825
1.326, 0.574943
1.327, 0.571035
1.328, 0.5671
1.329, 0.56314
1.33, 0.559153
1.331, 0.55514
1.332, 0.551102
1.333, 0.547038
1.334, 0.542948
1.335, 0.538832
1.336, 0.534692
1.337, 0.530526
1.338, 0.526334
1.339, 0.522118
1.34, 0.517877
1.341, 0.513611
1.342, 0.50932
1.343, 0.505004
1.344, 0.500664
1.345, 0.4963
1.346, 0.491911
1.347, 0.487499
1.348, 0.483062
1.349, 0.478601
1.35, 0.474117
1.351, 0.469609
1.352, 0.465077
1.353, 0.460522
1.354, 0.455943
1.355, 0.451342
1.356, 0.446717
1.357, 0.44207
1.358, 0.4374
1.359, 0.432707
1.36, 0.427991
1.361, 0.423253
1.362, 0.418493
1.363, 0.413711
1.364, 0.408907
1.365, 0.404081
1.366, 0.399233
1.367, 0.394364
1.368, 0.389473
1.369, 0.384561
1.37, 0.379628
1.371, 0.374674
1.372, 0.369699
1.373, 0.364703
1.374, 0.359687
1.375, 0.35465
1.376, 0.349593
1.377, 0.344516
1.378, 0.339418
1.379, 0.334301
1.38, 0.329164
1.381, 0.324008
1.382, 0.318832
1.383, 0.313636
1.384, 0.308422
1.385, 0.303189
1.386, 0.297937
1.387, 0.292666
1.388, 0.287377
1.389, 0.282069
1.39, 0.276743
1.391, 0.271399
