0.127, 0.189542
0.128, 0.192172
0.129, 0.19481
0.13, 0.197455
0.131, 0.200107
0.132, 0.202764
0.133, 0.205428
0.134, 0.208097
0.135, 0.21077
0.136, 0.213447
0.137, 0.216128
0.138, 0.218812
0.139, 0.221499
0.14, 0.224187
0.141, 0.226876
0.142, 0.229566
0.143, 0.232256
0.144, 0.234945
0.145, 0.237634
0.146, 0.240321
0.147, 0.243007
0.148, 0.245689
0.149, 0.248369
0.15, 0.251046
0.151, 0.253719
0.152, 0.256388
0.153, 0.259053
0.154, 0.261712
0.155, 0.264367
0.156, 0.267015
0.157, 0.269658
0.158, 0.272295
0.159, 0.274925
0.16, 0.277548
0.161, 0.280164
0.162, 0.282772
0.163, 0.285373
0.164, 0.287966
0.165, 0.290551
0.166, 0.293127
0.167, 0.295694
0.168, 0.298253
0.169, 0.300803
0.17, 0.303343
0.171, 0.305875
0.172, 0.308396
0.173, 0.310908
0.174, 0.31341
0.175, 0.315901
0.176, 0.318383
0.177, 0.320854
0.178, 0.323315
0.179, 0.325765
0.18, 0.328205
0.181, 0.330633
0.182, 0.333051
0.183, 0.335458
0.184, 0.337854
0.185, 0.340239
0.186, 0.342612
0.187, 0.344975
0.188, 0.347326
0.189, 0.349665
0.19, 0.351993
0.191, 0.35431
0.192, 0.356615
0.193, 0.358909
0.194, 0.361191
0.195, 0.363461
0.196, 0.36572
0.197, 0.367967
0.198, 0.370202
0.199, 0.372426
0.2, 0.374638
0.201, 0.376838
0.202, 0.379027
0.203, 0.381203
0.204, 0.383368
0.205, 0.385522
0.206, 0.387663
0.207, 0.389793
0.208, 0.391911
0.209, 0.394017
0.21, 0.396112
0.211, 0.398194
0.212, 0.400265
0.213, 0.402325
0.214, 0.404372
0.215, 0.406408
0.216, 0.408431
0.217, 0.410444
0.218, 0.412444
0.219, 0.414433
0.22, 0.41641
0.221, 0.418375
0.222, 0.420328
0.223, 0.42227
0.224, 0.4242
0.225, 0.426119
0.226, 0.428026
0.227, 0.429921
0.228, 0.431805
0.229, 0.433677
0.23, 0.435538
0.231, 0.437387
0.232, 0.439224
0.233, 0.44105
0.234, 0.442865
0.235, 0.444668
0.236, 0.44646
0.237, 0.44824
0.238, 0.450009
0.239, 0.451767
0.24, 0.453514
0.241, 0.455249
0.242, 0.456973
0.243, 0.458686
0.244, 0.460387
0.245, 0.462078
0.246, 0.463757
0.247, 0.465426
0.248, 0.467083
0.249, 0.46873
0.25, 0.470365
0.251, 0.47199
0.252, 0.473604
0.253, 0.475207
0.254, 0.476799
0.255, 0.47838
0.256, 0.479951
0.257, 0.481512
0.258, 0.483061
0.259, 0.484601
0.26, 0.486129
0.261, 0.487648
0.262, 0.489156
0.263, 0.490653
0.264, 0.492141
0.265, 0.493618
0.266, 0.495085
0.267, 0.496541
0.268, 0.497988
0.269, 0.499425
0.27, 0.500852
0.271, 0.502268
0.272, 0.503675
0.273, 0.505073
0.274, 0.50646
0.275, 0.507838
0.276, 0.509206
0.277, 0.510564
0.278, 0.511913
0.279, 0.513253
0.28, 0.514583
0.281, 0.515904
0.282, 0.517215
0.283, 0.518517
0.284, 0.51981
0.285, 0.521094
0.286, 0.522369
0.287, 0.523634
0.288, 0.524891
0.289, 0.526139
0.29, 0.527378
0.291, 0.528608
0.292, 0.529829
0.293, 0.531042
0.294, 0.532246
0.295, 0.533442
0.296, 0.534629
0.297, 0.535807
0.298, 0.536977
0.299, 0.538139
0.3, 0.539293
0.301, 0.540438
0.302, 0.541575
0.303, 0.542704
0.304, 0.543825
0.305, 0.544938
0.306, 0.546043
0.307, 0.54714
0.308, 0.548229
0.309, 0.54931
0.31, 0.550384
0.311, 0.551449
0.312, 0.552508
0.313, 0.553558
0.314, 0.554602
0.315, 0.555637
0.316, 0.556665
0.317, 0.557686
0.318, 0.5587
0.319, 0.559706
0.32, 0.560705
0.321, 0.561697
0.322, 0.562682
0.323, 0.56366
0.324, 0.56463
0.325, 0.565594
0.326, 0.566551
0.327, 0.567501
0.328, 0.568444
0.329, 0.56938
0.33, 0.57031
0.331, 0.571233
0.332, 0.57215
0.333, 0.573059
0.334, 0.573963
0.335, 0.57486
0.336, 0.57575
0.337, 0.576634
0.338, 0.577512
0.339, 0.578383
0.34, 0.579248
0.341, 0.580107
0.342, 0.58096
0.343, 0.581807
0.344, 0.582648
0.345, 0.583482
0.346, 0.584311
0.347, 0.585134
0.348, 0.585951
0.349, 0.586762
0.35, 0.587567
0.351, 0.588366
0.352, 0.58916
0.353, 0.589948
0.354, 0.590731
0.355, 0.591508
0.356, 0.592279
0.357, 0.593045
0.358, 0.593805
0.359, 0.59456
0.36, 0.595309
0.361, 0.596054
0.362, 0.596792
0.363, 0.597526
0.364, 0.598254
0.365, 0.598977
0.366, 0.599695
0.367, 0.600408
0.368, 0.601116
0.369, 0.601819
0.37, 0.602516
0.371, 0.603209
0.372, 0.603897
0.373, 0.60458
0.374, 0.605258
0.375, 0.605931
0.376, 0.606599
0.377, 0.607263
0.378, 0.607922
0.379, 0.608576
0.38, 0.609226
0.381, 0.60987
0.382, 0.610511
0.383, 0.611147
0.384, 0.611778
0.385, 0.612404
0.386, 0.613027
0.387, 0.613644
0.388, 0.614258
0.389, 0.614867
0.39, 0.615472
0.391, 0.616072
0.392, 0.616668
0.393, 0.61726
0.394, 0.617847
0.395, 0.618431
0.396, 0.61901
0.397, 0.619585
0.398, 0.620156
0.399, 0.620723
0.4, 0.621286
0.401, 0.621845
0.402, 0.6224
0.403, 0.622951
0.404, 0.623498
0.405, 0.624041
0.406, 0.62458
0.407, 0.625115
0.408, 0.625647
0.409, 0.626175
0.41, 0.626699
0.411, 0.627219
0.412, 0.627735
0.413, 0.628248
0.414, 0.628757
0.415, 0.629263
0.416, 0.629764
0.417, 0.630263
0.418, 0.630757
0.419, 0.631248
0.42, 0.631736
0.421, 0.63222
0.422, 0.632701
0.423, 0.633178
0.424, 0.633652
0.425, 0.634122
0.426, 0.634589
0.427, 0.635053
0.428, 0.635513
0.429, 0.63597
0.43, 0.636424
0.431, 0.636874
0.432, 0.637321
0.433, 0.637765
0.434, 0.638206
0.435, 0.638643
0.436, 0.639078
0.437, 0.639509
0.438, 0.639937
0.439, 0.640362
0.44, 0.640784
0.441, 0.641203
0.442, 0.641619
0.443, 0.642031
0.444, 0.642441
0.445, 0.642848
0.446, 0.643252
0.447, 0.643653
0.448, 0.644051
0.449, 0.644446
0.45, 0.644839
0.451, 0.645228
0.452, 0.645614
0.453, 0.645998
0.454, 0.646379
0.455, 0.646757
0.456, 0.647133
0.457, 0.647505
0.458, 0.647875
0.459, 0.648242
0.46, 0.648607
0.461, 0.648969
0.462, 0.649328
0.463, 0.649685
0.464, 0.650038
0.465, 0.65039
0.466, 0.650738
0.467, 0.651085
0.468, 0.651428
0.469, 0.651769
0.47, 0.652108
0.471, 0.652444
0.472, 0.652777
0.473, 0.653108
0.474, 0.653437
0.475, 0.653763
0.476, 0.654087
0.477, 0.654408
0.478, 0.654727
0.479, 0.655043
0.48, 0.655357
0.481, 0.655669
0.482, 0.655979
0.483, 0.656286
0.484, 0.656591
0.485, 0.656893
0.486, 0.657194
0.487, 0.657492
0.488, 0.657788
0.489, 0.658081
0.49, 0.658372
0.491, 0.658662
0.492, 0.658949
0.493, 0.659233
0.494, 0.659516
0.495, 0.659796
0.496, 0.660075
0.497, 0.660351
0.498, 0.660625
0.499, 0.660897
0.5, 0.661167
0.501, 0.661435
0.502, 0.661701
0.503, 0.661965
0.504, 0.662227
0.505, 0.662487
0.506, 0.662744
0.507, 0.663
0.508, 0.663254
0.509, 0.663506
0.51, 0.663756
0.511, 0.664004
0.512, 0.66425
0.513, 0.664494
0.514, 0.664737
0.515, 0.664977
0.516, 0.665216
0.517, 0.665453
0.518, 0.665688
0.519, 0.665921
0.52, 0.666152
0.521, 0.666381
0.522, 0.666609
0.523, 0.666835
0.524, 0.66706
0.525, 0.667282
0.526, 0.667503
0.527, 0.667722
0.528, 0.66794
0.529, 0.668156
0.53, 0.66837
0.531, 0.668583
0.532, 0.668794
0.533, 0.669003
0.534, 0.669211
0.535, 0.669418
0.536, 0.669622
0.537, 0.669826
0.538, 0.670028
0.539, 0.670228
0.54, 0.670427
0.541, 0.670624
0.542, 0.67082
0.543, 0.671014
0.544, 0.671207
0.545, 0.671399
0.546, 0.671589
0.547, 0.671778
0.548, 0.671965
0.549, 0.672151
0.55, 0.672335
0.551, 0.672519
0.552, 0.672701
0.553, 0.672881
0.554, 0.67306
0.555, 0.673238
0.556, 0.673415
0.557, 0.673591
0.558, 0.673765
0.559, 0.673937
0.56, 0.674109
0.561, 0.674279
0.562, 0.674448
0.563, 0.674616
0.564, 0.674783
0.565, 0.674948
0.566, 0.675113
0.567, 0.675276
0.568, 0.675438
0.569, 0.675598
0.57, 0.675758
0.571, 0.675916
0.572, 0.676074
0.573, 0.67623
0.574, 0.676385
0.575, 0.676539
0.576, 0.676691
0.577, 0.676843
0.578, 0.676994
0.579, 0.677143
0.58, 0.677291
0.581, 0.677439
0.582, 0.677585
0.583, 0.67773
0.584, 0.677874
0.585, 0.678018
0.586, 0.67816
0.587, 0.678301
0.588, 0.678441
0.589, 0.67858
0.59, 0.678718
0.591, 0.678855
0.592, 0.678991
0.593, 0.679126
0.594, 0.67926
0.595, 0.679393
0.596, 0.679525
0.597, 0.679656
0.598, 0.679787
0.599, 0.679916
0.6, 0.680044
0.601, 0.680172
0.602, 0.680298
0.603, 0.680424
0.604, 0.680548
0.605, 0.680672
0.606, 0.680795
0.607, 0.680917
0.608, 0.681038
0.609, 0.681158
0.61, 0.681277
0.611, 0.681395
0.612, 0.681513
0.613, 0.68163
0.614, 0.681745
0.615, 0.68186
0.616, 0.681974
0.617, 0.682088
0.618, 0.6822
0.619, 0.682312
0.62, 0.682422
0.621, 0.682532
0.622, 0.682641
0.623, 0.68275
0.624, 0.682857
0.625, 0.682964
0.626, 0.68307
0.627, 0.683175
0.628, 0.683279
0.629, 0.683383
0.63, 0.683485
0.631, 0.683587
0.632, 0.683688
0.633, 0.683789
0.634, 0.683889
0.635, 0.683987
0.636, 0.684086
0.637, 0.684183
0.638, 0.68428
0.639, 0.684376
0.64, 0.684471
0.641, 0.684565
0.642, 0.684659
0.643, 0.684752
0.644, 0.684844
0.645, 0.684936
0.646, 0.685027
0.647, 0.685117
0.648, 0.685207
0.649, 0.685295
0.65, 0.685384
0.651, 0.685471
0.652, 0.685558
0.653, 0.685644
0.654, 0.685729
0.655, 0.685814
0.656, 0.685898
0.657, 0.685981
0.658, 0.686064
0.659, 0.686146
0.66, 0.686228
0.661, 0.686308
0.662, 0.686388
0.663, 0.686468
0.664, 0.686547
0.665, 0.686625
0.666, 0.686703
0.667, 0.68678
0.668, 0.686856
0.669, 0.686932
0.67, 0.687007
0.671, 0.687081
0.672, 0.687155
0.673, 0.687229
0.674, 0.687301
0.675, 0.687373
0.676, 0.687445
0.677, 0.687516
0.678, 0.687586
0.679, 0.687656
0.68, 0.687725
0.681, 0.687794
0.682, 0.687862
0.683, 0.687929
0.684, 0.687996
0.685, 0.688063
0.686, 0.688129
0.687, 0.688194
0.688, 0.688258
0.689, 0.688323
0.69, 0.688386
0.691, 0.688449
0.692, 0.688512
0.693, 0.688574
0.694, 0.688635
0.695, 0.688696
0.696, 0.688757
0.697, 0.688817
0.698, 0.688876
0.699, 0.688935
0.7, 0.688993
0.701, 0.689051
0.702, 0.689108
0.703, 0.689165
0.704, 0.689221
0.705, 0.689277
0.706, 0.689333
0.707, 0.689387
0.708, 0.689442
0.709, 0.689496
0.71, 0.689549
0.711, 0.689602
0.712, 0.689654
0.713, 0.689706
0.714, 0.689758
0.715, 0.689809
0.716, 0.689859
0.717, 0.68991
0.718, 0.689959
0.719, 0.690008
0.72, 0.690057
0.721, 0.690105
0.722, 0.690153
0.723, 0.690201
0.724, 0.690248
0.725, 0.690294
0.726, 0.69034
0.727, 0.690386
0.728, 0.690431
0.729, 0.690476
0.73, 0.69052
0.731, 0.690564
0.732, 0.690608
0.733, 0.690651
0.734, 0.690694
0.735, 0.690736
0.736, 0.690778
0.737, 0.690819
0.738, 0.690861
0.739, 0.690901
0.74, 0.690942
0.741, 0.690981
0.742, 0.691021
0.743, 0.69106
0.744, 0.691099
0.745, 0.691137
0.746, 0.691175
0.747, 0.691213
0.748, 0.69125
0.749, 0.691287
0.75, 0.691323
0.751, 0.691359
0.752, 0.691395
0.753, 0.69143
0.754, 0.691465
0.755, 0.6915
0.756, 0.691534
0.757, 0.691568
0.758, 0.691602
0.759, 0.691635
0.76, 0.691668
0.761, 0.691701
0.762, 0.691733
0.763, 0.691765
0.764, 0.691796
0.765, 0.691828
0.766, 0.691858
0.767, 0.691889
0.768, 0.691919
0.769, 0.691949
0.77, 0.691979
0.771, 0.692008
0.772, 0.692037
0.773, 0.692066
0.774, 0.692094
0.775, 0.692122
0.776, 0.69215
0.777, 0.692177
0.778, 0.692204
0.779, 0.692231
0.78, 0.692257
0.781, 0.692283
0.782, 0.692309
0.783, 0.692335
0.784, 0.69236
0.785, 0.692385
0.786, 0.69241
0.787, 0.692434
0.788, 0.692459
0.789, 0.692482
0.79, 0.692506
0.791, 0.692529
0.792, 0.692552
0.793, 0.692575
0.794, 0.692598
0.795, 0.69262
0.796, 0.692642
0.797, 0.692664
0.798, 0.692685
0.799, 0.692706
0.8, 0.692727
0.801, 0.692748
0.802, 0.692768
0.803, 0.692789
0.804, 0.692809
0.805, 0.692828
0.806, 0.692848
0.807, 0.692867
0.808, 0.692886
0.809, 0.692905
0.81, 0.692923
0.811, 0.692941
0.812, 0.692959
0.813, 0.692977
0.814, 0.692995
0.815, 0.693012
0.816, 0.693029
0.817, 0.693046
0.818, 0.693063
0.819, 0.693079
0.82, 0.693095
0.821, 0.693111
0.822, 0.693127
0.823, 0.693143
0.824, 0.693158
0.825, 0.693173
0.826, 0.693188
0.827, 0.693203
0.828, 0.693218
0.829, 0.693232
0.83, 0.693246
0.831, 0.69326
0.832, 0.693274
0.833, 0.693287
0.834, 0.693301
0.835, 0.693314
0.836, 0.693327
0.837, 0.69334
0.838, 0.693352
0.839, 0.693365
0.84, 0.693377
0.841, 0.693389
0.842, 0.693401
0.843, 0.693412
0.844, 0.693424
0.845, 0.693435
0.846, 0.693446
0.847, 0.693457
0.848, 0.693468
0.849, 0.693479
0.85, 0.693489
0.851, 0.6935
0.852, 0.69351
0.853, 0.69352
0.854, 0.69353
0.855, 0.693539
0.856, 0.693549
0.857, 0.693558
0.858, 0.693568
0.859, 0.693577
0.86, 0.693586
0.861, 0.693594
0.862, 0.693603
0.863, 0.693611
0.864, 0.69362
0.865, 0.693628
0.866, 0.693636
0.867, 0.693644
0.868, 0.693651
0.869, 0.693659
0.87, 0.693666
0.871, 0.693674
0.872, 0.693681
0.873, 0.693688
0.874, 0.693695
0.875, 0.693702
0.876, 0.693708
0.877, 0.693715
0.878, 0.693721
0.879, 0.693728
0.88, 0.693734
0.881, 0.69374
0.882, 0.693746
0.883, 0.693752
0.884, 0.693757
0.885, 0.693763
0.886, 0.693768
0.887, 0.693774
0.888, 0.693779
0.889, 0.693784
0.89, 0.693789
0.891, 0.693794
0.892, 0.693798
0.893, 0.693803
0.894, 0.693808
0.895, 0.693812
0.896, 0.693816
0.897, 0.693821
0.898, 0.693825
0.899, 0.693829
0.9, 0.693833
0.901, 0.693837
0.902, 0.69384
0.903, 0.693844
0.904, 0.693847
0.905, 0.693851
0.906, 0.693854
0.907, 0.693858
0.908, 0.693861
0.909, 0.693864
0.91, 0.693867
0.911, 0.69387
0.912, 0.693873
0.913, 0.693875
0.914, 0.693878
0.915, 0.69388
0.916, 0.693883
0.917, 0.693885
0.918, 0.693888
0.919, 0.69389
0.92, 0.693892
0.921, 0.693894
0.922, 0.693896
0.923, 0.693898
0.924, 0.6939
0.925, 0.693902
0.926, 0.693903
0.927, 0.693905
0.928, 0.693907
0.929, 0.693908
0.93, 0.693909
0.931, 0.693911
0.932, 0.693912
0.933, 0.693913
0.934, 0.693914
0.935, 0.693915
0.936, 0.693917
0.937, 0.693917
0.938, 0.693918
0.939, 0.693919
0.94, 0.69392
0.941, 0.693921
0.942, 0.693921
0.943, 0.693922
0.944, 0.693922
0.945, 0.693923
0.946, 0.693923
0.947, 0.693924
0.948, 0.693924
0.949, 0.693924
0.95, 0.693924
0.951, 0.693925
0.952, 0.693925
0.953, 0.693925
0.954, 0.693925
0.955, 0.693925
0.956, 0.693925
0.957, 0.693925
0.958, 0.693924
0.959, 0.693924
0.96, 0.693924
0.961, 0.693923
0.962, 0.693923
0.963, 0.693923
0.964, 0.693922
0.965, 0.693922
0.966, 0.693921
0.967, 0.693921
0.968, 0.69392
0.969, 0.693919
0.97, 0.693919
0.971, 0.693918
0.972, 0.693917
0.973, 0.693916
0.974, 0.693915
0.975, 0.693915
0.976, 0.693914
0.977, 0.693913
0.978, 0.693912
0.979, 0.693911
0.98, 0.69391
0.981, 0.693909
0.982, 0.693907
0.983, 0.693906
0.984, 0.693905
0.985, 0.693904
0.986, 0.693903
0.987, 0.693901
0.988, 0.6939
0.989, 0.693899
0.99, 0.693898
0.991, 0.693896
0.992, 0.693895
0.993, 0.693893
0.994, 0.693892
0.995, 0.69389
0.996, 0.693889
0.997, 0.693887
0.998, 0.693886
0.999, 0.693884
1, 0.693883
1.001, 0.693881
1.002, 0.693879
1.003, 0.693878
1.004, 0.693876
1.005, 0.693874
1.006, 0.693873
1.007, 0.693871
1.008, 0.693869
1.009, 0.693868
1.01, 0.693866
1.011, 0.693864
1.012, 0.693862
1.013, 0.69386
1.014, 0.693858
1.015, 0.693857
1.016, 0.693855
1.017, 0.693853
1.018, 0.693851
1.019, 0.693849
1.02, 0.693847
1.021, 0.693845
1.022, 0.693843
1.023, 0.693841
1.024, 0.693839
1.025, 0.693837
1.026, 0.693835
1.027, 0.693833
1.028, 0.693831
1.029, 0.693829
1.03, 0.693827
1.031, 0.693825
1.032, 0.693823
1.033, 0.693821
1.034, 0.693819
1.035, 0.693817
1.036, 0.693815
1.037, 0.693813
1.038, 0.693811
1.039, 0.693808
1.04, 0.693806
1.041, 0.693804
1.042, 0.693802
1.043, 0.6938
1.044, 0.693798
1.045, 0.693796
1.046, 0.693794
1.047, 0.693791
1.048, 0.693789
1.049, 0.693787
1.05, 0.693785
1.051, 0.693783
1.052, 0.693781
1.053, 0.693778
1.054, 0.693776
1.055, 0.693774
1.056, 0.693772
1.057, 0.69377
1.058, 0.693767
1.059, 0.693765
1.06, 0.693763
1.061, 0.693761
1.062, 0.693759
1.063, 0.693757
1.064, 0.693754
1.065, 0.693752
1.066, 0.69375
1.067, 0.693748
1.068, 0.693746
1.069, 0.693743
1.07, 0.693741
1.071, 0.693739
1.072, 0.693737
1.073, 0.693735
1.074, 0.693733
1.075, 0.69373
1.076, 0.693728
1.077, 0.693726
1.078, 0.693724
1.079, 0.693722
1.08, 0.69372
1.081, 0.693717
1.082, 0.693715
1.083, 0.693713
1.084, 0.693711
1.085, 0.693709
1.086, 0.693707
1.087, 0.693705
1.088, 0.693702
1.089, 0.6937
1.09, 0.693698
1.091, 0.693696
1.092, 0.693694
1.093, 0.693692
1.094, 0.69369
1.095, 0.693688
1.096, 0.693686
1.097, 0.693684
1.098, 0.693681
1.099, 0.693679
1.1, 0.693677
1.101, 0.693675
1.102, 0.693673
1.103, 0.693671
1.104, 0.693669
1.105, 0.693667
1.106, 0.693665
1.107, 0.693663
1.108, 0.693661
1.109, 0.693659
1.11, 0.693657
1.111, 0.693655
1.112, 0.693653
1.113, 0.693651
1.114, 0.693649
1.115, 0.693647
1.116, 0.693645
1.117, 0.693643
1.118, 0.693641
1.119, 0.69364
1.12, 0.693638
1.121, 0.693636
1.122, 0.693634
1.123, 0.693632
1.124, 0.69363
1.125, 0.693628
1.126, 0.693626
1.127, 0.693624
1.128, 0.693623
1.129, 0.693621
1.13, 0.693619
1.131, 0.693617
1.132, 0.693615
1.133, 0.693614
1.134, 0.693612
1.135, 0.69361
1.136, 0.693608
1.137, 0.693606
1.138, 0.693605
1.139, 0.693603
1.14, 0.693601
1.141, 0.693599
1.142, 0.693598
1.143, 0.693596
1.144, 0.693594
1.145, 0.693593
1.146, 0.693591
1.147, 0.693589
1.148, 0.693588
1.149, 0.693586
1.15, 0.693584
1.151, 0.693583
1.152, 0.693581
1.153, 0.69358
1.154, 0.693578
1.155, 0.693576
1.156, 0.693575
1.157, 0.693573
1.158, 0.693572
1.159, 0.69357
1.16, 0.693569
1.161, 0.693567
1.162, 0.693566
1.163, 0.693564
1.164, 0.693563
1.165, 0.693561
1.166, 0.69356
1.167, 0.693558
1.168, 0.693557
1.169, 0.693555
1.17, 0.693554
1.171, 0.693552
1.172, 0.693551
1.173, 0.69355
1.174, 0.693548
1.175, 0.693547
1.176, 0.693545
1.177, 0.693544
1.178, 0.693543
1.179, 0.693541
1.18, 0.69354
1.181, 0.693539
1.182, 0.693537
1.183, 0.693536
1.184, 0.693535
1.185, 0.693533
1.186, 0.693532
1.187, 0.693531
1.188, 0.69353
1.189, 0.693528
1.19, 0.693527
1.191, 0.693526
1.192, 0.693525
1.193, 0.693524
1.194, 0.693522
1.195, 0.693521
1.196, 0.69352
1.197, 0.693519
1.198, 0.693518
1.199, 0.693517
1.2, 0.693516
1.201, 0.693514
1.202, 0.693513
1.203, 0.693512
1.204, 0.693511
1.205, 0.69351
1.206, 0.693509
1.207, 0.693508
1.208, 0.693507
1.209, 0.693506
1.21, 0.693505
1.211, 0.693504
1.212, 0.693503
1.213, 0.693502
1.214, 0.693501
1.215, 0.6935
1.216, 0.693499
1.217, 0.693498
1.218, 0.693497
1.219, 0.693496
1.22, 0.693495
1.221, 0.693494
1.222, 0.693494
1.223, 0.693493
1.224, 0.693492
1.225, 0.693491
1.226, 0.69349
1.227, 0.693489
1.228, 0.693488
1.229, 0.693488
1.23, 0.693487
1.231, 0.693486
1.232, 0.693485
1.233, 0.693484
1.234, 0.693484
1.235, 0.693483
1.236, 0.693482
1.237, 0.693481
1.238, 0.693481
1.239, 0.69348
1.24, 0.693479
1.241, 0.693479
1.242, 0.693478
1.243, 0.693477
1.244, 0.693477
1.245, 0.693476
1.246, 0.693475
1.247, 0.693475
1.248, 0.693474
1.249, 0.693473
1.25, 0.693473
1.251, 0.693472
1.252, 0.693472
1.253, 0.693471
1.254, 0.69347
1.255, 0.69347
1.256, 0.693469
1.257, 0.693469
1.258, 0.693468
1.259, 0.693468
1.26, 0.693467
1.261, 0.693467
1.262, 0.693466
1.263, 0.693466
1.264, 0.693465
1.265, 0.693465
1.266, 0.693464
1.267, 0.693464
1.268, 0.693464
1.269, 0.693463
1.27, 0.693463
1.271, 0.693462
1.272, 0.693462
1.273, 0.693462
1.274, 0.693461
1.275, 0.693461
1.276, 0.69346
1.277, 0.69346
1.278, 0.69346
1.279, 0.693459
1.28, 0.693459
1.281, 0.693459
1.282, 0.693458
1.283, 0.693458
1.284, 0.693458
1.285, 0.693458
1.286, 0.693457
1.287, 0.693457
1.288, 0.693457
1.289, 0.693457
1.29, 0.693456
1.291, 0.693456
1.292, 0.693456
1.293, 0.693456
1.294, 0.693455
1.295, 0.693455
1.296, 0.693455
1.297, 0.693455
1.298, 0.693455
1.299, 0.693455
1.3, 0.693454
1.301, 0.693454
1.302, 0.693454
1.303, 0.693454
1.304, 0.693454
1.305, 0.693454
1.306, 0.693454
1.307, 0.693454
1.308, 0.693453
1.309, 0.693453
1.31, 0.693453
1.311, 0.693453
1.312, 0.693453
1.313, 0.693453
1.314, 0.693453
1.315, 0.693453
1.316, 0.693453
1.317, 0.693453
1.318, 0.693453
1.319, 0.693453
1.32, 0.693453
1.321, 0.693453
1.322, 0.693453
1.323, 0.693453
1.324, 0.693453
1.325, 0.693453
1.326, 0.693453
1.327, 0.693453
1.328, 0.693453
1.329, 0.693453
1.33, 0.693453
1.331, 0.693453
1.332, 0.693453
1.333, 0.693454
1.334, 0.693454
1.335, 0.693454
1.336, 0.693454
1.337, 0.693454
1.338, 0.693454
1.339, 0.693454
1.34, 0.693454
1.341, 0.693454
1.342, 0.693455
1.343, 0.693455
1.344, 0.693455
1.345, 0.693455
1.346, 0.693455
1.347, 0.693455
1.348, 0.693456
1.349, 0.693456
1.35, 0.693456
1.351, 0.693456
1.352, 0.693456
1.353, 0.693456
1.354, 0.693457
1.355, 0.693457
1.356, 0.693457
1.357, 0.693457
1.358, 0.693458
1.359, 0.693458
1.36, 0.693458
1.361, 0.693458
1.362, 0.693458
1.363, 0.693459
1.364, 0.693459
1.365, 0.693459
1.366, 0.693459
1.367, 0.69346
1.368, 0.69346
1.369, 0.69346
1.37, 0.693461
1.371, 0.693461
1.372, 0.693461
1.373, 0.693461
1.374, 0.693462
1.375, 0.693462
1.376, 0.693462
1.377, 0.693463
1.378, 0.693463
1.379, 0.693463
1.38, 0.693464
1.381, 0.693464
1.382, 0.693464
1.383, 0.693465
1.384, 0.693465
1.385, 0.693465
1.386, 0.693466
1.387, 0.693466
1.388, 0.693466
1.389, 0.693467
1.39, 0.693467
